1976,Spingold Master Knockout Teams,2,Jim Jacoby,,,
1976,Spingold Master Knockout Teams,2,John Solodar,,,
1976,Spingold Master Knockout Teams,2,Mark Blumenthal,,,
1976,Spingold Master Knockout Teams,2,Mike Lawrence,,,
1975,Spingold Master Knockout Teams,1,Grant Baze,,,
1975,Spingold Master Knockout Teams,1,John Fejervary,,,
1975,Spingold Master Knockout Teams,1,Lew Stansby,,,
1975,Spingold Master Knockout Teams,1,Piyush Vakil,,,
1975,Spingold Master Knockout Teams,1,Ron Von der Porten,,,
1975,Spingold Master Knockout Teams,1,0,,,
1975,Spingold Master Knockout Teams,2,Bill Sides,,,
1975,Spingold Master Knockout Teams,2,Harold Guiver,,,
1975,Spingold Master Knockout Teams,2,Ira Cohen,,,
1975,Spingold Master Knockout Teams,2,Marty Shallon,,,
1975,Spingold Master Knockout Teams,2,0,,,
1975,Spingold Master Knockout Teams,2,0,,,
1974,Spingold Master Knockout Teams,1,Larry Gould,,,
1974,Spingold Master Knockout Teams,1,Lou Bluhm,,,
1974,Spingold Master Knockout Teams,1,Richard Shepherd,,,
1974,Spingold Master Knockout Teams,1,Steve Goldberg,,,
1974,Spingold Master Knockout Teams,1,0,,,
1974,Spingold Master Knockout Teams,1,0,,,
1974,Spingold Master Knockout Teams,2,Art Waldmann,,,
1974,Spingold Master Knockout Teams,2,Bill Root,,,
1974,Spingold Master Knockout Teams,2,Harlow S. Lewis,,,
1974,Spingold Master Knockout Teams,2,Harry Stappenbeck,,,
1974,Spingold Master Knockout Teams,2,Lewis L. Mathe,,,
1974,Spingold Master Knockout Teams,2,Peter A. Pender,,,
1973,Spingold Master Knockout Teams,1,Billy Eisenberg,,,
1973,Spingold Master Knockout Teams,1,Bud Reinhold,,,
1973,Spingold Master Knockout Teams,1,Dr. Richard H. Katz,,,
1973,Spingold Master Knockout Teams,1,Eddie Kantar,,,
1973,Spingold Master Knockout Teams,1,Larry Cohen,,,
1973,Spingold Master Knockout Teams,1,0,,,
1973,Spingold Master Knockout Teams,2,Jim Jacoby,,,
1973,Spingold Master Knockout Teams,2,John Swanson,,,
1973,Spingold Master Knockout Teams,2,Minda Brachman,,,
1973,Spingold Master Knockout Teams,2,Paul Soloway,,,
1973,Spingold Master Knockout Teams,2,Sidney H. Lazard,,,
1973,Spingold Master Knockout Teams,2,0,,,
1972,Spingold Master Knockout Teams,1,Andy Bernstein,,,
1972,Spingold Master Knockout Teams,1,B. Jay Becker,,,
1972,Spingold Master Knockout Teams,1,Jeff Rubens,,,
1972,Spingold Master Knockout Teams,1,Mike Becker,,,
1972,Spingold Master Knockout Teams,1,0,,,
1972,Spingold Master Knockout Teams,1,0,,,
1972,Spingold Master Knockout Teams,2,Albert Weiss,,,
1972,Spingold Master Knockout Teams,2,Byron Greenberg,,,
1972,Spingold Master Knockout Teams,2,Cliff Russell,,,
1972,Spingold Master Knockout Teams,2,Curtis K. Smith,,,
1972,Spingold Master Knockout Teams,2,Edith Kemp,,,
1972,Spingold Master Knockout Teams,2,Pat Brennan,,,
1971,Spingold Master Knockout Teams,1,Eugene Neiger,,,
1971,Spingold Master Knockout Teams,1,Joel Stuart,,,
1971,Spingold Master Knockout Teams,1,Peter Weichsel,,,
1971,Spingold Master Knockout Teams,1,Steve Altman,,,
1971,Spingold Master Knockout Teams,1,Thomas Smith,,,
1971,Spingold Master Knockout Teams,1,0,,,
1971,Spingold Master Knockout Teams,2,Donald P. Krauss,,,
1971,Spingold Master Knockout Teams,2,Edgar Kaplan,,,
1971,Spingold Master Knockout Teams,2,Lewis L. Mathe,,,
1971,Spingold Master Knockout Teams,2,Norman Kay,,,
1971,Spingold Master Knockout Teams,2,0,,,
1971,Spingold Master Knockout Teams,2,0,,,
1970,Spingold Master Knockout Teams,1,David Strasberg,,,
1970,Spingold Master Knockout Teams,1,Joel Stuart,,,
1970,Spingold Master Knockout Teams,1,Peter Weichsel,,,
1970,Spingold Master Knockout Teams,1,Steve Altman,,,
1970,Spingold Master Knockout Teams,1,Thomas Smith,,,
1970,Spingold Master Knockout Teams,1,0,,,
1970,Spingold Master Knockout Teams,2,Billy Eisenberg,,,
1970,Spingold Master Knockout Teams,2,Bob Hamman,,,
1970,Spingold Master Knockout Teams,2,Bobby Goldman,,,
1970,Spingold Master Knockout Teams,2,Bobby Wolff,,,
1970,Spingold Master Knockout Teams,2,Jim Jacoby,,,
1970,Spingold Master Knockout Teams,2,Mike Lawrence,,,
1969,Spingold Master Knockout Teams,1,Billy Eisenberg,,,
1969,Spingold Master Knockout Teams,1,Bob Hamman,,,
1969,Spingold Master Knockout Teams,1,Bobby Goldman,,,
1969,Spingold Master Knockout Teams,1,Bobby Wolff,,,
1969,Spingold Master Knockout Teams,1,Jim Jacoby,,,
1969,Spingold Master Knockout Teams,1,Mike Lawrence,,,
1969,Spingold Master Knockout Teams,2,Ira Rubin,,,
1969,Spingold Master Knockout Teams,2,Jeff Westheimer,,,
1969,Spingold Master Knockout Teams,2,Phil Feldesman,,,
1969,Spingold Master Knockout Teams,2,Samuel M. Stayman,,,
1969,Spingold Master Knockout Teams,2,Victor Mitchell,,,
1969,Spingold Master Knockout Teams,2,William Grieve,,,
1968,Spingold Master Knockout Teams,1,Edgar Kaplan,,,
1968,Spingold Master Knockout Teams,1,Eric R. Murray,,,
1968,Spingold Master Knockout Teams,1,George Rapee,,,
1968,Spingold Master Knockout Teams,1,Norman Kay,,,
1968,Spingold Master Knockout Teams,1,Sami R. Kehela,,,
1968,Spingold Master Knockout Teams,1,Sidney H. Lazard,,,
1968,Spingold Master Knockout Teams,2,B. Jay Becker,,,
1968,Spingold Master Knockout Teams,2,Dorothy Hayden,,,
1968,Spingold Master Knockout Teams,2,Mike Becker,,,
1968,Spingold Master Knockout Teams,2,Steve Altman,,,
1968,Spingold Master Knockout Teams,2,0,,,
1968,Spingold Master Knockout Teams,2,0,,,
1967,Spingold Master Knockout Teams,1,Alvin Roth,,,
1967,Spingold Master Knockout Teams,1,Bill Root,,,
1967,Spingold Master Knockout Teams,1,Edgar Kaplan,,,
1967,Spingold Master Knockout Teams,1,Norman Kay,,,
1967,Spingold Master Knockout Teams,1,0,,,
1967,Spingold Master Knockout Teams,1,0,,,
1967,Spingold Master Knockout Teams,2,Bobby Wolff,,,
1967,Spingold Master Knockout Teams,2,Dan Morse,,,
1967,Spingold Master Knockout Teams,2,George Rosenkranz,,,
1967,Spingold Master Knockout Teams,2,John Gerber,,,
1967,Spingold Master Knockout Teams,2,Paul Hodge,,,
1967,Spingold Master Knockout Teams,2,0,,,
1966,Spingold Master Knockout Teams,1,Alvin Roth,,,
1966,Spingold Master Knockout Teams,1,Bill Root,,,
1966,Spingold Master Knockout Teams,1,Curtis K. Smith,,,
1966,Spingold Master Knockout Teams,1,Ira Rubin,,,
1966,Spingold Master Knockout Teams,1,0,,,
1966,Spingold Master Knockout Teams,1,0,,,
1966,Spingold Master Knockout Teams,2,George Rapee,,,
1966,Spingold Master Knockout Teams,2,Harold Ogust,,,
1966,Spingold Master Knockout Teams,2,Paul Levitt,,,
1966,Spingold Master Knockout Teams,2,Sidney H. Lazard,,,
1966,Spingold Master Knockout Teams,2,William Grieve,,,
1966,Spingold Master Knockout Teams,2,0,,,
1965,Spingold Master Knockout Teams,1,C Bruce Elliott,,,
1965,Spingold Master Knockout Teams,1,Eric R. Murray,,,
1965,Spingold Master Knockout Teams,1,Percy E. Sheardown,,,
1965,Spingold Master Knockout Teams,1,Sami R. Kehela,,,
1965,Spingold Master Knockout Teams,1,0,,,
1965,Spingold Master Knockout Teams,1,0,,,
1965,Spingold Master Knockout Teams,2,B. Jay Becker,,,
1965,Spingold Master Knockout Teams,2,Dorothy Hayden,,,
1965,Spingold Master Knockout Teams,2,Edgar Kaplan,,,
1965,Spingold Master Knockout Teams,2,Norman Kay,,,
1965,Spingold Master Knockout Teams,2,0,,,
1965,Spingold Master Knockout Teams,2,0,,,
1964,Spingold Master Knockout Teams,1,C Bruce Elliott,,,
1964,Spingold Master Knockout Teams,1,Eric R. Murray,,,
1964,Spingold Master Knockout Teams,1,Percy E. Sheardown,,,
1964,Spingold Master Knockout Teams,1,Sami R. Kehela,,,
1964,Spingold Master Knockout Teams,1,0,,,
1964,Spingold Master Knockout Teams,1,0,,,
1964,Spingold Master Knockout Teams,2,Bruce Gowdy,,,
1964,Spingold Master Knockout Teams,2,Fred Hoffer,,,
1964,Spingold Master Knockout Teams,2,Marvin Altman,,,
1964,Spingold Master Knockout Teams,2,Ray Jotcham,,,
1964,Spingold Master Knockout Teams,2,0,,,
1964,Spingold Master Knockout Teams,2,0,,,
1963,Spingold Master Knockout Teams,1,Alvin Roth,,,
1963,Spingold Master Knockout Teams,1,Cliff Russell,,,
1963,Spingold Master Knockout Teams,1,Edith Kemp,,,
1963,Spingold Master Knockout Teams,1,Harold Harkavy,,,
1963,Spingold Master Knockout Teams,1,Russ Arnold,,,
1963,Spingold Master Knockout Teams,1,William Seamon,,,
1963,Spingold Master Knockout Teams,2,Bill Root,,,
1963,Spingold Master Knockout Teams,2,Richard Kahn,,,
1963,Spingold Master Knockout Teams,2,Sami R. Kehela,,,
1963,Spingold Master Knockout Teams,2,Thomas K. Sanders,,,
1963,Spingold Master Knockout Teams,2,Tobias Stone,,,
1963,Spingold Master Knockout Teams,2,Waldemar K. von Zedtwitz,,,
1962,Spingold Master Knockout Teams,1,Eddie Kantar,,,
1962,Spingold Master Knockout Teams,1,Ivar Stakgold,,,
1962,Spingold Master Knockout Teams,1,Leonard B. Harmon,,,
1962,Spingold Master Knockout Teams,1,Marshall Miles,,,
1962,Spingold Master Knockout Teams,1,0,,,
1962,Spingold Master Knockout Teams,1,0,,,
1962,Spingold Master Knockout Teams,2,Bobby Nail,,,
1962,Spingold Master Knockout Teams,2,David C. Carter,,,
1962,Spingold Master Knockout Teams,2,Gerald Michaud,,,
1962,Spingold Master Knockout Teams,2,Jim Jacoby,,,
1962,Spingold Master Knockout Teams,2,John W. Hubbell,,,
1962,Spingold Master Knockout Teams,2,0,,,
1961,Spingold Master Knockout Teams,1,Andy Gabrilovitch,,,
1961,Spingold Master Knockout Teams,1,Bill Root,,,
1961,Spingold Master Knockout Teams,1,Eddie Kantar,,,
1961,Spingold Master Knockout Teams,1,Marshall Miles,,,
1961,Spingold Master Knockout Teams,1,0,,,
1961,Spingold Master Knockout Teams,1,0,,,
1961,Spingold Master Knockout Teams,2,Alvin Roth,,,
1961,Spingold Master Knockout Teams,2,George Rapee,,,
1961,Spingold Master Knockout Teams,2,John R. Crawford,,,
1961,Spingold Master Knockout Teams,2,Norman Kay,,,
1961,Spingold Master Knockout Teams,2,Sidney Silodor,,,
1961,Spingold Master Knockout Teams,2,Tobias Stone,,,
1960,Spingold Master Knockout Teams,1,Boris Koytchou,,,
1960,Spingold Master Knockout Teams,1,Charles H. Goren,,,
1960,Spingold Master Knockout Teams,1,Harold Ogust,,,
1960,Spingold Master Knockout Teams,1,Helen Sobel,,,
1960,Spingold Master Knockout Teams,1,Howard Schenken,,,
1960,Spingold Master Knockout Teams,1,Peter A. Leventritt,,,
1960,Spingold Master Knockout Teams,2,B. Jay Becker,,,
1960,Spingold Master Knockout Teams,2,George Rapee,,,
1960,Spingold Master Knockout Teams,2,Norman Kay,,,
1960,Spingold Master Knockout Teams,2,Ralph Hirschberg,,,
1960,Spingold Master Knockout Teams,2,Sidney Silodor,,,
1960,Spingold Master Knockout Teams,2,William Grieve,,,
1959,Spingold Master Knockout Teams,1,Ira Rubin,,,
1959,Spingold Master Knockout Teams,1,Morton Rubinow,,,
1959,Spingold Master Knockout Teams,1,Oswald Jacoby,,,
1959,Spingold Master Knockout Teams,1,Samuel M. Stayman,,,
1959,Spingold Master Knockout Teams,1,Victor Mitchell,,,
1959,Spingold Master Knockout Teams,1,William Grieve,,,
1959,Spingold Master Knockout Teams,2,Andy Gabrilovitch,,,
1959,Spingold Master Knockout Teams,2,Frank Hoadley,,,
1959,Spingold Master Knockout Teams,2,Jan Stone,,,
1959,Spingold Master Knockout Teams,2,Mike Michaels,,,
1959,Spingold Master Knockout Teams,2,Richard Freeman,,,
1959,Spingold Master Knockout Teams,2,Richard Walsh,,,
1958,Spingold Master Knockout Teams,1,Cyrus Newman,,,
1958,Spingold Master Knockout Teams,1,Paul Allinger,,,
1958,Spingold Master Knockout Teams,1,Robert Rothlein,,,
1958,Spingold Master Knockout Teams,1,Sidney H. Lazard,,,
1958,Spingold Master Knockout Teams,1,William Hanna,,,
1958,Spingold Master Knockout Teams,1,0,,,
1958,Spingold Master Knockout Teams,2,Harry Fishbein,,,
1958,Spingold Master Knockout Teams,2,Ivar Stakgold,,,
1958,Spingold Master Knockout Teams,2,Lee Hazen,,,
1958,Spingold Master Knockout Teams,2,Leonard B. Harmon,,,
1958,Spingold Master Knockout Teams,2,Sam Fry Jr.,,,
1958,Spingold Master Knockout Teams,2,0,,,
1957,Spingold Master Knockout Teams,1,Alvin Roth,,,
1957,Spingold Master Knockout Teams,1,B. Jay Becker,,,
1957,Spingold Master Knockout Teams,1,George Rapee,,,
1957,Spingold Master Knockout Teams,1,John R. Crawford,,,
1957,Spingold Master Knockout Teams,1,Sidney Silodor,,,
1957,Spingold Master Knockout Teams,1,Tobias Stone,,,
1957,Spingold Master Knockout Teams,2,Emanuel Hochfeld,,,
1957,Spingold Master Knockout Teams,2,Ira Rubin,,,
1957,Spingold Master Knockout Teams,2,Ivan Erdos,,,
1957,Spingold Master Knockout Teams,2,Jim Jacoby,,,
1957,Spingold Master Knockout Teams,2,Milton Q. Ellenby,,,
1957,Spingold Master Knockout Teams,2,Oswald Jacoby,,,
1956,Spingold Master Knockout Teams,41642,Boris Koytchou,,,
1956,Spingold Master Knockout Teams,41642,Charles H. Goren,,,
1956,Spingold Master Knockout Teams,41642,Harold Ogust,,,
1956,Spingold Master Knockout Teams,41642,Helen Sobel,,,
1956,Spingold Master Knockout Teams,41642,Peter A. Leventritt,,,
1956,Spingold Master Knockout Teams,41642,William Seamon,,,
1956,Spingold Master Knockout Teams,41642,Alvin Roth,,,
1956,Spingold Master Knockout Teams,41642,Harold Harkavy,,,
1956,Spingold Master Knockout Teams,41642,Ira Rubin,,,
1956,Spingold Master Knockout Teams,41642,Tobias Stone,,,
1956,Spingold Master Knockout Teams,41642,Victor Mitchell,,,
1956,Spingold Master Knockout Teams,41642,0,,,
1956,Spingold Master Knockout Teams,41642,Dr. Kalman Apfel,,,
1956,Spingold Master Knockout Teams,41642,Francis P. Begley,,,
1956,Spingold Master Knockout Teams,41642,Louis Kelner,,,
1956,Spingold Master Knockout Teams,41642,Robert Abeles,,,
1956,Spingold Master Knockout Teams,41642,Ronald Rosenberg,,,
1956,Spingold Master Knockout Teams,41642,0,,,
1955,Spingold Master Knockout Teams,1,Charles J. Solomon,,,
1955,Spingold Master Knockout Teams,1,Lee Hazen,,,
1955,Spingold Master Knockout Teams,1,Myron Field,,,
1955,Spingold Master Knockout Teams,1,Richard Kahn,,,
1955,Spingold Master Knockout Teams,1,Samuel M. Stayman,,,
1955,Spingold Master Knockout Teams,1,0,,,
1955,Spingold Master Knockout Teams,2,B. Jay Becker,,,
1955,Spingold Master Knockout Teams,2,George Rapee,,,
1955,Spingold Master Knockout Teams,2,Howard Schenken,,,
1955,Spingold Master Knockout Teams,2,John R. Crawford,,,
1955,Spingold Master Knockout Teams,2,Sidney Silodor,,,
1955,Spingold Master Knockout Teams,2,0,,,
1954,Spingold Master Knockout Teams,1,Billy Rosen,,,
1954,Spingold Master Knockout Teams,1,Cliff Bishop,,,
1954,Spingold Master Knockout Teams,1,John H. Moran,,,
1954,Spingold Master Knockout Teams,1,Lewis L. Mathe,,,
1954,Spingold Master Knockout Teams,1,Milton Q. Ellenby,,,
1954,Spingold Master Knockout Teams,1,0,,,
1954,Spingold Master Knockout Teams,41674,David C. Carter,,,
1954,Spingold Master Knockout Teams,41674,F. Ayers Bombeck,,,
1954,Spingold Master Knockout Teams,41674,Harold Rockaway,,,
1954,Spingold Master Knockout Teams,41674,John Gerber,,,
1954,Spingold Master Knockout Teams,41674,John W. Hubbell,,,
1954,Spingold Master Knockout Teams,41674,0,,,
1954,Spingold Master Knockout Teams,41674,Allen P. Harvey,,,
1954,Spingold Master Knockout Teams,41674,Ambrose Casner,,,
1954,Spingold Master Knockout Teams,41674,Cliff Russell,,,
1954,Spingold Master Knockout Teams,41674,Edward Burns,,,
1954,Spingold Master Knockout Teams,41674,0,,,
1954,Spingold Master Knockout Teams,41674,0,,,
1954,Spingold Master Knockout Teams,41674,Cyrus Newman,,,
1954,Spingold Master Knockout Teams,41674,Julius L. Rosenblum,,,
1954,Spingold Master Knockout Teams,41674,Lewis Rosen,,,
1954,Spingold Master Knockout Teams,41674,Robert Rothlein,,,
1954,Spingold Master Knockout Teams,41674,Sidney H. Lazard,,,
1954,Spingold Master Knockout Teams,41674,0,,,
1953,Spingold Master Knockout Teams,1,Billy Rosen,,,
1953,Spingold Master Knockout Teams,1,Cliff Bishop,,,
1953,Spingold Master Knockout Teams,1,Donald A. Oakie,,,
1953,Spingold Master Knockout Teams,1,Douglas Steen,,,
1953,Spingold Master Knockout Teams,1,Milton Q. Ellenby,,,
1953,Spingold Master Knockout Teams,1,0,,,
1953,Spingold Master Knockout Teams,41675,Albert Weiss,,,
1953,Spingold Master Knockout Teams,41675,Bertram Lebhar Jr.,,,
1953,Spingold Master Knockout Teams,41675,David Clarren,,,
1953,Spingold Master Knockout Teams,41675,Edward Burns,,,
1953,Spingold Master Knockout Teams,41675,Samuel Katz,,,
1953,Spingold Master Knockout Teams,41675,0,,,
1953,Spingold Master Knockout Teams,41675,Arthur Kincaid,,,
1953,Spingold Master Knockout Teams,41675,Bobby Nail,,,
1953,Spingold Master Knockout Teams,41675,David C. Carter,,,
1953,Spingold Master Knockout Teams,41675,F. Ayers Bombeck,,,
1953,Spingold Master Knockout Teams,41675,John W. Hubbell,,,
1953,Spingold Master Knockout Teams,41675,0,,,
1953,Spingold Master Knockout Teams,41675,Alvin Roth,,,
1953,Spingold Master Knockout Teams,41675,Edith Kemp,,,
1953,Spingold Master Knockout Teams,41675,Harold Harkavy,,,
1953,Spingold Master Knockout Teams,41675,Tobias Stone,,,
1953,Spingold Master Knockout Teams,41675,Waldemar K. von Zedtwitz,,,
1953,Spingold Master Knockout Teams,41675,0,,,
1953,Spingold Master Knockout Teams,41675,Dr. Edward Frischauer,,,
1953,Spingold Master Knockout Teams,41675,Ivan Erdos,,,
1953,Spingold Master Knockout Teams,41675,Lewis L. Mathe,,,
1953,Spingold Master Knockout Teams,41675,Meyer Schleifer,,,
1953,Spingold Master Knockout Teams,41675,0,,,
1953,Spingold Master Knockout Teams,41675,0,,,
1952,Spingold Master Knockout Teams,1,B. Jay Becker,,,
1952,Spingold Master Knockout Teams,1,George Rapee,,,
1952,Spingold Master Knockout Teams,1,Howard Schenken,,,
1952,Spingold Master Knockout Teams,1,John R. Crawford,,,
1952,Spingold Master Knockout Teams,1,Samuel M. Stayman,,,
1952,Spingold Master Knockout Teams,1,0,,,
1952,Spingold Master Knockout Teams,2,Alvin Landy,,,
1952,Spingold Master Knockout Teams,2,Arthur S. Goldsmith,,,
1952,Spingold Master Knockout Teams,2,Edwin J. Smith,,,
1952,Spingold Master Knockout Teams,2,Jeff Glick,,,
1952,Spingold Master Knockout Teams,2,Sol Mogal,,,
1952,Spingold Master Knockout Teams,2,0,,,
1951,Spingold Master Knockout Teams,1,Charles H. Goren,,,
1951,Spingold Master Knockout Teams,1,Helen Sobel,,,
1951,Spingold Master Knockout Teams,1,Myron Field,,,
1951,Spingold Master Knockout Teams,1,Sidney Silodor,,,
1951,Spingold Master Knockout Teams,1,0,,,
1951,Spingold Master Knockout Teams,1,0,,,
1951,Spingold Master Knockout Teams,2,Allen P. Harvey,,,
1951,Spingold Master Knockout Teams,2,Ambrose Casner,,,
1951,Spingold Master Knockout Teams,2,Charles A. Hall,,,
1951,Spingold Master Knockout Teams,2,Frank Weisbach,,,
1951,Spingold Master Knockout Teams,2,0,,,
1951,Spingold Master Knockout Teams,2,0,,,
1950,Spingold Master Knockout Teams,1,George Rapee,,,
1950,Spingold Master Knockout Teams,1,Howard Schenken,,,
1950,Spingold Master Knockout Teams,1,John R. Crawford,,,
1950,Spingold Master Knockout Teams,1,Oswald Jacoby,,,
1950,Spingold Master Knockout Teams,1,Samuel M. Stayman,,,
1950,Spingold Master Knockout Teams,1,0,,,
1950,Spingold Master Knockout Teams,2,B. Jay Becker,,,
1950,Spingold Master Knockout Teams,2,Charles H. Goren,,,
1950,Spingold Master Knockout Teams,2,Helen Sobel,,,
1950,Spingold Master Knockout Teams,2,Sidney Silodor,,,
1950,Spingold Master Knockout Teams,2,Waldemar K. von Zedtwitz,,,
1950,Spingold Master Knockout Teams,2,0,,,
1949,Spingold Master Knockout Teams,1,Alvin Landy,,,
1949,Spingold Master Knockout Teams,1,Arthur S. Goldsmith,,,
1949,Spingold Master Knockout Teams,1,Bruce Gowdy,,,
1949,Spingold Master Knockout Teams,1,Jeff Glick,,,
1949,Spingold Master Knockout Teams,1,Sol Mogal,,,
1949,Spingold Master Knockout Teams,1,0,,,
1949,Spingold Master Knockout Teams,2,David Clarren,,,
1949,Spingold Master Knockout Teams,2,Henry Chanin,,,
1949,Spingold Master Knockout Teams,2,Jack Krause,,,
1949,Spingold Master Knockout Teams,2,Oswald Jacoby,,,
1949,Spingold Master Knockout Teams,2,Waldemar K. von Zedtwitz,,,
1949,Spingold Master Knockout Teams,2,0,,,
1948,Spingold Master Knockout Teams,1,George Rapee,,,
1948,Spingold Master Knockout Teams,1,Howard Schenken,,,
1948,Spingold Master Knockout Teams,1,John R. Crawford,,,
1948,Spingold Master Knockout Teams,1,Margaret Wagar,,,
1948,Spingold Master Knockout Teams,1,Samuel M. Stayman,,,
1948,Spingold Master Knockout Teams,1,0,,,
1948,Spingold Master Knockout Teams,2,Arthur Glatt,,,
1948,Spingold Master Knockout Teams,2,Julius Bank,,,
1948,Spingold Master Knockout Teams,2,Oswald Jacoby,,,
1948,Spingold Master Knockout Teams,2,Ralph Kempner,,,
1948,Spingold Master Knockout Teams,2,Robert W. Halpin,,,
1948,Spingold Master Knockout Teams,2,0,,,
1947,Spingold Master Knockout Teams,1,B. Jay Becker,,,
1947,Spingold Master Knockout Teams,1,Charles H. Goren,,,
1947,Spingold Master Knockout Teams,1,Helen Sobel,,,
1947,Spingold Master Knockout Teams,1,Lee Hazen,,,
1947,Spingold Master Knockout Teams,1,Waldemar K. von Zedtwitz,,,
1947,Spingold Master Knockout Teams,1,0,,,
1947,Spingold Master Knockout Teams,2,George Rapee,,,
1947,Spingold Master Knockout Teams,2,Howard Schenken,,,
1947,Spingold Master Knockout Teams,2,John R. Crawford,,,
1947,Spingold Master Knockout Teams,2,Samuel M. Stayman,,,
1947,Spingold Master Knockout Teams,2,Sidney Silodor,,,
1947,Spingold Master Knockout Teams,2,0,,,
1946,Spingold Master Knockout Teams,1,Margaret Wagar,,,
1946,Spingold Master Knockout Teams,1,Mark Hodges,,,
1946,Spingold Master Knockout Teams,1,Sol Mogal,,,
1946,Spingold Master Knockout Teams,1,William Christian,,,
1946,Spingold Master Knockout Teams,1,0,,,
1946,Spingold Master Knockout Teams,1,0,,,
1946,Spingold Master Knockout Teams,2,Alvin Landy,,,
1946,Spingold Master Knockout Teams,2,Arthur S. Goldsmith,,,
1946,Spingold Master Knockout Teams,2,Elmer I. Schwartz,,,
1946,Spingold Master Knockout Teams,2,Jeff Glick,,,
1946,Spingold Master Knockout Teams,2,0,,,
1946,Spingold Master Knockout Teams,2,0,,,
1945,Spingold Master Knockout Teams,1,Edward Hymes Jr.,,,
1945,Spingold Master Knockout Teams,1,Howard Schenken,,,
1945,Spingold Master Knockout Teams,1,Oswald Jacoby,,,
1945,Spingold Master Knockout Teams,1,Sam Fry Jr.,,,
1945,Spingold Master Knockout Teams,1,Theodore A. Lightner,,,
1945,Spingold Master Knockout Teams,1,0,,,
1945,Spingold Master Knockout Teams,2,Alvin Roth,,,
1945,Spingold Master Knockout Teams,2,Harry Fishbein,,,
1945,Spingold Master Knockout Teams,2,Lee Hazen,,,
1945,Spingold Master Knockout Teams,2,Waldemar K. von Zedtwitz,,,
1945,Spingold Master Knockout Teams,2,0,,,
1945,Spingold Master Knockout Teams,2,0,,,
1944,Spingold Master Knockout Teams,1,B. Jay Becker,,,
1944,Spingold Master Knockout Teams,1,George Rapee,,,
1944,Spingold Master Knockout Teams,1,Helen Sobel,,,
1944,Spingold Master Knockout Teams,1,Samuel M. Stayman,,,
1944,Spingold Master Knockout Teams,1,0,,,
1944,Spingold Master Knockout Teams,1,0,,,
1944,Spingold Master Knockout Teams,2,Edward G. Ellenbogen,,,
1944,Spingold Master Knockout Teams,2,Peggy Golder,,,
1944,Spingold Master Knockout Teams,2,Simon Becker,,,
1944,Spingold Master Knockout Teams,2,Stanley Fenkel,,,
1944,Spingold Master Knockout Teams,2,0,,,
1944,Spingold Master Knockout Teams,2,0,,,
1943,Spingold Master Knockout Teams,1,Charles H. Goren,,,
1943,Spingold Master Knockout Teams,1,Edward Hymes Jr.,,,
1943,Spingold Master Knockout Teams,1,Howard Schenken,,,
1943,Spingold Master Knockout Teams,1,John R. Crawford,,,
1943,Spingold Master Knockout Teams,1,Sidney Silodor,,,
1943,Spingold Master Knockout Teams,1,0,,,
1943,Spingold Master Knockout Teams,2,Alvin Roth,,,
1943,Spingold Master Knockout Teams,2,B. Jay Becker,,,
1943,Spingold Master Knockout Teams,2,George Rapee,,,
1943,Spingold Master Knockout Teams,2,Harry Fishbein,,,
1943,Spingold Master Knockout Teams,2,Helen Sobel,,,
1943,Spingold Master Knockout Teams,2,0,,,
1942,Spingold Master Knockout Teams,1,Lee Hazen,,,
1942,Spingold Master Knockout Teams,1,Richard L. Frey,,,
1942,Spingold Master Knockout Teams,1,Samuel M. Stayman,,,
1942,Spingold Master Knockout Teams,1,Sigmund Dornbusch,,,
1942,Spingold Master Knockout Teams,1,0,,,
1942,Spingold Master Knockout Teams,1,0,,,
1942,Spingold Master Knockout Teams,2,Charles Harvey,,,
1942,Spingold Master Knockout Teams,2,Edward N. Marcus,,,
1942,Spingold Master Knockout Teams,2,Jay T. Feigus,,,
1942,Spingold Master Knockout Teams,2,Samuel Katz,,,
1942,Spingold Master Knockout Teams,2,0,,,
1942,Spingold Master Knockout Teams,2,0,,,
1941,Spingold Master Knockout Teams,1,A. Mitchell Barnes,,,
1941,Spingold Master Knockout Teams,1,Edward Hymes Jr.,,,
1941,Spingold Master Knockout Teams,1,Sam Fry Jr.,,,
1941,Spingold Master Knockout Teams,1,Waldemar K. von Zedtwitz,,,
1941,Spingold Master Knockout Teams,1,0,,,
1941,Spingold Master Knockout Teams,1,0,,,
1941,Spingold Master Knockout Teams,2,B. Jay Becker,,,
1941,Spingold Master Knockout Teams,2,Howard Schenken,,,
1941,Spingold Master Knockout Teams,2,Merwyn D. Maier,,,
1941,Spingold Master Knockout Teams,2,Oswald Jacoby,,,
1941,Spingold Master Knockout Teams,2,Theodore A. Lightner,,,
1941,Spingold Master Knockout Teams,2,0,,,
1940,Spingold Master Knockout Teams,1,Alvin Roth,,,
1940,Spingold Master Knockout Teams,1,Bertram Lebhar Jr.,,,
1940,Spingold Master Knockout Teams,1,Oscar J. Brotman,,,
1940,Spingold Master Knockout Teams,1,Samuel Katz,,,
1940,Spingold Master Knockout Teams,1,0,,,
1940,Spingold Master Knockout Teams,1,0,,,
1940,Spingold Master Knockout Teams,2,Charles S. Lochridge,,,
1940,Spingold Master Knockout Teams,2,Edward Hymes Jr.,,,
1940,Spingold Master Knockout Teams,2,Myron Field,,,
